Date,High,Low,Open,Close,Volume,Adj Close
1999-02-22,0.44791701436042786,0.4140630066394806,0.44270798563957214,0.4375,20524800.0,0.40161940455436707
1999-02-23,0.46744799613952637,0.421875,0.44791701436042786,0.45833298563957214,13809600.0,0.42074379324913025
1999-02-24,0.546875,0.48307299613952637,0.5260419845581055,0.49479201436042786,61276800.0,0.45421257615089417
1999-02-25,0.53125,0.47135400772094727,0.515625,0.47916701436042786,14913600.0,0.43986907601356506
1999-02-26,0.5,0.453125,0.484375,0.4570310115814209,17260800.0,0.41954854130744934
1999-03-01,0.47916701436042786,0.4375,0.46875,0.4596349895000458,9216000.0,0.421938955783844
1999-03-02,0.4609380066394806,0.44791701436042786,0.45833298563957214,0.45572900772094727,5524800.0,0.4183533787727356
1999-03-03,0.45833298563957214,0.421875,0.45833298563957214,0.42447900772094727,6139200.0,0.38966619968414307
1999-03-04,0.44791701436042786,0.41145798563957214,0.4453130066394806,0.4153650104999542,5736000.0,0.3812996745109558
1999-03-05,0.44010400772094727,0.41927099227905273,0.41927099227905273,0.43880200386047363,7876800.0,0.4028145968914032
1999-03-08,0.45833298563957214,0.41927099227905273,0.42708298563957214,0.4453130066394806,7588800.0,0.40879154205322266
1999-03-09,0.46614599227905273,0.4440099895000458,0.4440099895000458,0.4596349895000458,14318400.0,0.421938955783844
1999-03-10,0.46614599227905273,0.4453130066394806,0.46614599227905273,0.45182299613952637,23534400.0,0.41476771235466003
1999-03-11,0.45182299613952637,0.43229201436042786,0.4440099895000458,0.43229201436042786,5428800.0,0.39683854579925537
1999-03-12,0.43489599227905273,0.41666701436042786,0.43489599227905273,0.42447900772094727,9076800.0,0.38966619968414307
1999-03-15,0.44791701436042786,0.43229201436042786,0.43489599227905273,0.44270798563957214,10881600.0,0.4064001739025116
1999-03-16,0.45052099227905273,0.42447900772094727,0.4453130066394806,0.4283849895000458,7915200.0,0.39325183629989624
1999-03-17,0.44010400772094727,0.42057299613952637,0.43229201436042786,0.4309900104999542,5136000.0,0.3956431448459625
1999-03-18,0.44270798563957214,0.421875,0.43229201436042786,0.43619799613952637,4632000.0,0.40042418241500854
1999-03-19,0.45052099227905273,0.43489599227905273,0.43489599227905273,0.4375,10531200.0,0.40161940455436707
1999-03-22,0.44791701436042786,0.42447900772094727,0.4466150104999542,0.42447900772094727,3667200.0,0.38966619968414307
1999-03-23,0.42708298563957214,0.390625,0.42708298563957214,0.3984380066394806,16396800.0,0.36576083302497864
1999-03-24,0.3984380066394806,0.38020798563957214,0.39583298563957214,0.39583298563957214,6086400.0,0.3633694648742676
1999-03-25,0.41666701436042786,0.39322900772094727,0.3945310115814209,0.40104201436042786,4032000.0,0.36815133690834045
1999-03-26,0.4375,0.40625,0.40625,0.43619799613952637,8827200.0,0.40042418241500854
1999-03-29,0.4596349895000458,0.4414060115814209,0.4492189884185791,0.4492189884185791,6595200.0,0.41237714886665344
1999-03-30,0.45442700386047363,0.40885400772094727,0.45052099227905273,0.41145798563957214,6950400.0,0.37771308422088623
1999-03-31,0.4453130066394806,0.40494799613952637,0.42447900772094727,0.44010400772094727,15360000.0,0.4040096402168274
1999-04-01,0.44270798563957214,0.41927099227905273,0.44010400772094727,0.42708298563957214,3043200.0,0.39205655455589294
1999-04-05,0.43229201436042786,0.41145798563957214,0.421875,0.4140630066394806,9864000.0,0.3801044523715973
1999-04-06,0.41927099227905273,0.39583298563957214,0.4179689884185791,0.40364599227905273,6969600.0,0.3705417513847351
1999-04-07,0.44010400772094727,0.40364599227905273,0.40625,0.4375,8928000.0,0.40161940455436707
1999-04-08,0.45833298563957214,0.43489599227905273,0.44010400772094727,0.4453130066394806,13012800.0,0.40879154205322266
1999-04-09,0.44791701436042786,0.43489599227905273,0.44791701436042786,0.4375,4862400.0,0.40161940455436707
1999-04-12,0.43229201436042786,0.41145798563957214,0.43229201436042786,0.41927099227905273,3331200.0,0.38488537073135376
1999-04-13,0.42708298563957214,0.39583298563957214,0.42708298563957214,0.4023439884185791,3614400.0,0.3693465292453766
1999-04-14,0.4101560115814209,0.390625,0.40104201436042786,0.390625,4828800.0,0.35858869552612305
1999-04-15,0.40104201436042786,0.390625,0.40104201436042786,0.40104201436042786,3585600.0,0.36815133690834045
1999-04-16,0.42057299613952637,0.3984380066394806,0.3984380066394806,0.4140630066394806,3892800.0,0.3801044523715973
1999-04-19,0.41927099227905273,0.390625,0.41927099227905273,0.39583298563957214,3129600.0,0.3633694648742676
1999-04-20,0.41145798563957214,0.3841150104999542,0.39583298563957214,0.38802099227905273,6768000.0,0.3561982214450836
1999-04-21,0.39583298563957214,0.38541701436042786,0.38802099227905273,0.3945310115814209,3748800.0,0.36217427253723145
1999-04-22,0.39583298563957214,0.37369799613952637,0.39583298563957214,0.37760400772094727,22718400.0,0.3466355502605438
1999-04-23,0.37760400772094727,0.35677099227905273,0.37630200386047363,0.359375,12604800.0,0.3299016058444977
1999-04-26,0.36458298563957214,0.33333298563957214,0.359375,0.34114599227905273,12350400.0,0.31316760182380676
1999-04-27,0.38020798563957214,0.34375,0.34895798563957214,0.37760400772094727,22694400.0,0.3466355502605438
1999-04-28,0.38020798563957214,0.3632810115814209,0.38020798563957214,0.375,12009600.0,0.344245046377182
1999-04-29,0.37760400772094727,0.3671880066394806,0.37630200386047363,0.375,4814400.0,0.344245046377182
1999-04-30,0.39583298563957214,0.37630200386047363,0.3789060115814209,0.38020798563957214,9931200.0,0.34902605414390564
1999-05-03,0.3841150104999542,0.37239599227905273,0.3841150104999542,0.3828130066394806,3384000.0,0.3514174222946167
1999-05-04,0.3828130066394806,0.35416701436042786,0.3828130066394806,0.36197900772094727,9604800.0,0.3322920799255371
1999-05-05,0.36979201436042786,0.34375,0.36458298563957214,0.36979201436042786,14457600.0,0.33946430683135986
1999-05-06,0.375,0.3515630066394806,0.3671880066394806,0.3626300096511841,3561600.0,0.3328895568847656
1999-05-07,0.3671880066394806,0.3515630066394806,0.3515630066394806,0.36458298563957214,2500800.0,0.33468255400657654
1999-05-10,0.37239599227905273,0.36197900772094727,0.36197900772094727,0.36458298563957214,1968000.0,0.33468255400657654
1999-05-11,0.39583298563957214,0.37239599227905273,0.38020798563957214,0.3841150104999542,17174400.0,0.35261261463165283
1999-05-12,0.3971349895000458,0.3828130066394806,0.38802099227905273,0.39583298563957214,16848000.0,0.3633694648742676
1999-05-13,0.40625,0.3945310115814209,0.39583298563957214,0.39583298563957214,6993600.0,0.3633694648742676
1999-05-14,0.39583298563957214,0.36979201436042786,0.39583298563957214,0.375,2846400.0,0.344245046377182
1999-05-17,0.39322900772094727,0.3684900104999542,0.36979201436042786,0.39322900772094727,3576000.0,0.3609790802001953
1999-05-18,0.41666701436042786,0.38541701436042786,0.3971349895000458,0.41145798563957214,15153600.0,0.37771308422088623
1999-05-19,0.4453130066394806,0.3867189884185791,0.4296880066394806,0.39322900772094727,45172800.0,0.3609790802001953
1999-05-20,0.39583298563957214,0.3476560115814209,0.39583298563957214,0.36197900772094727,17817600.0,0.3322920799255371
1999-05-21,0.35677099227905273,0.34375,0.35677099227905273,0.35416701436042786,30350400.0,0.32512080669403076
1999-05-24,0.36458298563957214,0.3476560115814209,0.35677099227905273,0.3528650104999542,16262400.0,0.32392552495002747
1999-05-25,0.359375,0.3515630066394806,0.35416701436042786,0.3554689884185791,13008000.0,0.32631590962409973
1999-05-26,0.37239599227905273,0.35416701436042786,0.35416701436042786,0.35416701436042786,10473600.0,0.32512080669403076
1999-05-27,0.35677099227905273,0.3515630066394806,0.35677099227905273,0.3515630066394806,8232000.0,0.32273033261299133
1999-05-28,0.35677099227905273,0.3515630066394806,0.35677099227905273,0.3554689884185791,8865600.0,0.32631590962409973
1999-06-01,0.35677099227905273,0.34895798563957214,0.35416701436042786,0.35677099227905273,9854400.0,0.32751113176345825
1999-06-02,0.35677099227905273,0.34375,0.35677099227905273,0.34375,13012800.0,0.3155580759048462
1999-06-03,0.3554689884185791,0.34895798563957214,0.3528650104999542,0.3528650104999542,4156800.0,0.32392552495002747
1999-06-04,0.35677099227905273,0.3528650104999542,0.3554689884185791,0.3554689884185791,7891200.0,0.32631590962409973
1999-06-07,0.36458298563957214,0.35677099227905273,0.35742199420928955,0.359375,12513600.0,0.3299016058444977
1999-06-08,0.375,0.359375,0.36067700386047363,0.3684900104999542,15331200.0,0.33826902508735657
1999-06-09,0.3828130066394806,0.36979201436042786,0.36979201436042786,0.375,9518400.0,0.344245046377182
1999-06-10,0.37760400772094727,0.37239599227905273,0.375,0.37630200386047363,3609600.0,0.3454402983188629
1999-06-11,0.37760400772094727,0.3554689884185791,0.37630200386047363,0.3684900104999542,6100800.0,0.33826902508735657
1999-06-14,0.36979201436042786,0.3515630066394806,0.36914101243019104,0.35416701436042786,5164800.0,0.32512080669403076
1999-06-15,0.35677099227905273,0.34895798563957214,0.35416701436042786,0.35416701436042786,4929600.0,0.32512080669403076
1999-06-16,0.375,0.35416701436042786,0.359375,0.36458298563957214,6441600.0,0.33468255400657654
1999-06-17,0.3671880066394806,0.35416701436042786,0.36197900772094727,0.35416701436042786,7492800.0,0.32512080669403076
1999-06-18,0.35677099227905273,0.34114599227905273,0.35677099227905273,0.34114599227905273,15873600.0,0.31316760182380676
1999-06-21,0.359375,0.34212198853492737,0.3515630066394806,0.359375,8347200.0,0.3299016058444977
1999-06-22,0.359375,0.34505200386047363,0.359375,0.3528650104999542,19305600.0,0.32392552495002747
1999-06-23,0.359375,0.34505200386047363,0.34895798563957214,0.359375,21091200.0,0.3299016058444977
1999-06-24,0.36197900772094727,0.34895798563957214,0.36197900772094727,0.3515630066394806,11520000.0,0.32273033261299133
1999-06-25,0.36067700386047363,0.34895798563957214,0.34895798563957214,0.35677099227905273,7353600.0,0.32751113176345825
1999-06-28,0.3684900104999542,0.35416701436042786,0.3684900104999542,0.36197900772094727,10915200.0,0.3322920799255371
1999-06-29,0.3710939884185791,0.36197900772094727,0.3671880066394806,0.3658849895000458,9268800.0,0.33587774634361267
1999-06-30,0.3984380066394806,0.36979201436042786,0.37760400772094727,0.3984380066394806,26923200.0,0.36576083302497864
1999-07-01,0.3984380066394806,0.35677099227905273,0.3984380066394806,0.37760400772094727,8899200.0,0.3466355502605438
1999-07-02,0.40494799613952637,0.375,0.3828130066394806,0.40494799613952637,22488000.0,0.3717370629310608
1999-07-06,0.40885400772094727,0.40104201436042786,0.40885400772094727,0.40625,19809600.0,0.37293219566345215
1999-07-07,0.40885400772094727,0.3984380066394806,0.40885400772094727,0.3984380066394806,6312000.0,0.36576083302497864
1999-07-08,0.4140630066394806,0.38802099227905273,0.40104201436042786,0.40755200386047363,18604800.0,0.3741273880004883
1999-07-09,0.4453130066394806,0.40625,0.40625,0.4420570135116577,21172800.0,0.4058026671409607
1999-07-12,0.48177099227905273,0.45052099227905273,0.46875,0.4622400104999542,40104000.0,0.4243302047252655
1999-07-13,0.47005200386047363,0.44270798563957214,0.46744799613952637,0.46354201436042786,13886400.0,0.4255254566669464
1999-07-14,0.47395798563957214,0.44270798563957214,0.46354201436042786,0.4453130066394806,13795200.0,0.40879154205322266
1999-07-15,0.46354201436042786,0.44791701436042786,0.4492189884185791,0.44791701436042786,13704000.0,0.4111819863319397
1999-07-16,0.4609380066394806,0.44791701436042786,0.45572900772094727,0.4570310115814209,10387200.0,0.41954854130744934
1999-07-19,0.4596349895000458,0.44270798563957214,0.45833298563957214,0.4453130066394806,4363200.0,0.40879154205322266
1999-07-20,0.4453130066394806,0.421875,0.4453130066394806,0.4375,17875200.0,0.40161940455436707
1999-07-21,0.43229201436042786,0.41145798563957214,0.43229201436042786,0.42447900772094727,11208000.0,0.38966619968414307
1999-07-22,0.421875,0.40104201436042786,0.421875,0.40494799613952637,21326400.0,0.3717370629310608
1999-07-23,0.41666701436042786,0.40364599227905273,0.40364599227905273,0.40494799613952637,8025600.0,0.3717370629310608
1999-07-26,0.4153650104999542,0.40625,0.4153650104999542,0.40625,6052800.0,0.37293219566345215
1999-07-27,0.40885400772094727,0.40104201436042786,0.40625,0.40755200386047363,9859200.0,0.3741273880004883
1999-07-28,0.41927099227905273,0.40494799613952637,0.40625,0.4140630066394806,24422400.0,0.3801044523715973
1999-07-29,0.41927099227905273,0.40364599227905273,0.40625,0.4179689884185791,38880000.0,0.38369008898735046
1999-07-30,0.4296880066394806,0.41666701436042786,0.4179689884185791,0.41927099227905273,45230400.0,0.38488537073135376
1999-08-02,0.42447900772094727,0.41666701436042786,0.41927099227905273,0.42317700386047363,31334400.0,0.38847094774246216
1999-08-03,0.42317700386047363,0.40885400772094727,0.42317700386047363,0.4127599895000458,25521600.0,0.37890830636024475
1999-08-04,0.41666701436042786,0.41145798563957214,0.4153650104999542,0.4127599895000458,8995200.0,0.37890830636024475
1999-08-05,0.41927099227905273,0.40625,0.4127599895000458,0.41927099227905273,24057600.0,0.38488537073135376
1999-08-06,0.42057299613952637,0.41666701436042786,0.4179689884185791,0.41927099227905273,18398400.0,0.38488537073135376
1999-08-09,0.42447900772094727,0.41666701436042786,0.42057299613952637,0.41927099227905273,3105600.0,0.38488537073135376
1999-08-10,0.4453130066394806,0.41927099227905273,0.421875,0.42708298563957214,21206400.0,0.39205655455589294
1999-08-11,0.4609380066394806,0.4296880066394806,0.43489599227905273,0.45572900772094727,19771200.0,0.4183533787727356
1999-08-12,0.48958298563957214,0.45572900772094727,0.45833298563957214,0.4778650104999542,23961600.0,0.43867388367652893
1999-08-13,0.48307299613952637,0.46875,0.47395798563957214,0.4726560115814209,8467200.0,0.4338921308517456
1999-08-16,0.4765630066394806,0.43880200386047363,0.4765630066394806,0.45442700386047363,22344000.0,0.4171581268310547
1999-08-17,0.46354201436042786,0.4440099895000458,0.45572900772094727,0.45572900772094727,19353600.0,0.4183533787727356
1999-08-18,0.47135400772094727,0.4414060115814209,0.45052099227905273,0.46614599227905273,27988800.0,0.42791587114334106
1999-08-19,0.5911459922790527,0.48177099227905273,0.49869799613952637,0.5651040077209473,196699200.0,0.5187581181526184
1999-08-20,0.5703129768371582,0.5390629768371582,0.5664060115814209,0.5598959922790527,35308800.0,0.5139771103858948
1999-08-23,0.5520830154418945,0.5078129768371582,0.5520830154418945,0.5260419845581055,50798400.0,0.4828997850418091
1999-08-24,0.5286459922790527,0.4921880066394806,0.5182290077209473,0.5234379768371582,39806400.0,0.4805094301700592
1999-08-25,0.5299479961395264,0.5,0.5247399806976318,0.5208330154418945,35035200.0,0.47811782360076904
1999-08-26,0.5286459922790527,0.5052080154418945,0.5208330154418945,0.5130209922790527,27537600.0,0.47094663977622986
1999-08-27,0.5625,0.5208330154418945,0.5234379768371582,0.5416669845581055,55238400.0,0.4972432255744934
1999-08-30,0.5611979961395264,0.5169270038604736,0.5507810115814209,0.539713978767395,15864000.0,0.49545055627822876
1999-08-31,0.5885419845581055,0.53125,0.5416669845581055,0.5859379768371582,78686400.0,0.5378835797309875
1999-09-01,0.5859379768371582,0.5494790077209473,0.5859379768371582,0.5585939884185791,56534400.0,0.5127819776535034
1999-09-02,0.5546879768371582,0.5286459922790527,0.5403649806976318,0.5520830154418945,34108800.0,0.5068050622940063
1999-09-03,0.5703129768371582,0.5520830154418945,0.5625,0.5559899806976318,25886400.0,0.5103915333747864
1999-09-07,0.5651040077209473,0.5507810115814209,0.5651040077209473,0.5533850193023682,12441600.0,0.508000373840332
1999-09-08,0.5585939884185791,0.5520830154418945,0.5546879768371582,0.5520830154418945,17006400.0,0.5068050622940063
1999-09-09,0.5611979961395264,0.5338540077209473,0.5572919845581055,0.5442709922790527,20947200.0,0.4996337294578552
1999-09-10,0.5598959922790527,0.5494790077209473,0.5533850193023682,0.5520830154418945,16742400.0,0.5068050622940063
1999-09-13,0.5546879768371582,0.5286459922790527,0.5546879768371582,0.5338540077209473,17443200.0,0.4900709390640259
1999-09-14,0.5338540077209473,0.515625,0.5338540077209473,0.5182290077209473,25036800.0,0.475727379322052
1999-09-15,0.5286459922790527,0.5078129768371582,0.5117189884185791,0.5221350193023682,21273600.0,0.4793130159378052
1999-09-16,0.5208330154418945,0.5026040077209473,0.515625,0.5091149806976318,15811200.0,0.4673609435558319
1999-09-17,0.5104169845581055,0.48958298563957214,0.5058590173721313,0.5078129768371582,17164800.0,0.46616584062576294
1999-09-20,0.5052080154418945,0.48958298563957214,0.49869799613952637,0.48958298563957214,22910400.0,0.4494308829307556
1999-09-21,0.48177099227905273,0.43619799613952637,0.47916701436042786,0.44270798563957214,73732800.0,0.4064001739025116
1999-09-22,0.45572900772094727,0.41666701436042786,0.44270798563957214,0.453125,37598400.0,0.4159628748893738
1999-09-23,0.45572900772094727,0.41145798563957214,0.45442700386047363,0.4153650104999542,37958400.0,0.3812996745109558
1999-09-24,0.42708298563957214,0.34895798563957214,0.41666701436042786,0.37760400772094727,68491200.0,0.3466355502605438
1999-09-27,0.40885400772094727,0.37760400772094727,0.4023439884185791,0.40104201436042786,43200000.0,0.36815133690834045
1999-09-28,0.44270798563957214,0.40104201436042786,0.4016929864883423,0.4375,41318400.0,0.40161940455436707
1999-09-29,0.46354201436042786,0.39583298563957214,0.4466150104999542,0.4023439884185791,59404800.0,0.3693465292453766
1999-09-30,0.4296880066394806,0.39583298563957214,0.41666701436042786,0.40104201436042786,34252800.0,0.36815133690834045
1999-10-01,0.40885400772094727,0.37760400772094727,0.3945310115814209,0.3984380066394806,34776000.0,0.36576083302497864
1999-10-04,0.4127599895000458,0.40104201436042786,0.41145798563957214,0.40625,17760000.0,0.37293219566345215
1999-10-05,0.44791701436042786,0.40625,0.40625,0.4453130066394806,47808000.0,0.40879154205322266
1999-10-06,0.5208330154418945,0.44270798563957214,0.4466150104999542,0.49869799613952637,150873600.0,0.4577982425689697
1999-10-07,0.5195310115814209,0.46354201436042786,0.5195310115814209,0.46614599227905273,48729600.0,0.42791587114334106
1999-10-08,0.5039060115814209,0.44791701436042786,0.46614599227905273,0.48958298563957214,39892800.0,0.4494308829307556
1999-10-11,0.49479201436042786,0.46354201436042786,0.4934900104999542,0.4765630066394806,54446400.0,0.4374786913394928
1999-10-12,0.484375,0.46875,0.47916701436042786,0.47005200386047363,32299200.0,0.4315016269683838
1999-10-13,0.4648439884185791,0.44791701436042786,0.4648439884185791,0.4570310115814209,28036800.0,0.41954854130744934
1999-10-14,0.45833298563957214,0.44270798563957214,0.45833298563957214,0.44791701436042786,19233600.0,0.4111819863319397
1999-10-15,0.44791701436042786,0.42447900772094727,0.4257810115814209,0.4453130066394806,21072000.0,0.40879154205322266
1999-10-18,0.4466150104999542,0.41927099227905273,0.4466150104999542,0.421875,21518400.0,0.3872758448123932
1999-10-19,0.43489599227905273,0.3971349895000458,0.43489599227905273,0.40494799613952637,30892800.0,0.3717370629310608
1999-10-20,0.42447900772094727,0.40494799613952637,0.41145798563957214,0.41927099227905273,34872000.0,0.38488537073135376
1999-10-21,0.43880200386047363,0.40625,0.4179689884185791,0.43880200386047363,38212800.0,0.4028145968914032
1999-10-22,0.4622400104999542,0.4375,0.4375,0.4492189884185791,28675200.0,0.41237714886665344
1999-10-25,0.453125,0.42708298563957214,0.4466150104999542,0.42708298563957214,21384000.0,0.39205655455589294
1999-10-26,0.484375,0.44270798563957214,0.4453130066394806,0.46875,48124800.0,0.43030646443367004
1999-10-27,0.47395798563957214,0.44010400772094727,0.47135400772094727,0.44791701436042786,21412800.0,0.4111819863319397
1999-10-28,0.45833298563957214,0.42447900772094727,0.45052099227905273,0.42708298563957214,22276800.0,0.39205655455589294
1999-10-29,0.46875,0.4296880066394806,0.43229201436042786,0.4609380066394806,33052800.0,0.42313504219055176
1999-11-01,0.5078129768371582,0.453125,0.453125,0.48958298563957214,78254400.0,0.4494308829307556
1999-11-02,0.5234379768371582,0.49479201436042786,0.49869799613952637,0.5208330154418945,83750400.0,0.47811782360076904
1999-11-03,0.5859379768371582,0.5377600193023682,0.5416669845581055,0.5716149806976318,201168000.0,0.5247350335121155
1999-11-04,0.6236979961395264,0.578125,0.578125,0.6080729961395264,126033600.0,0.5582030415534973
1999-11-05,0.6302080154418945,0.5598959922790527,0.625,0.5885419845581055,61636800.0,0.5402740836143494
1999-11-08,0.6223959922790527,0.5520830154418945,0.5703129768371582,0.6054689884185791,47001600.0,0.555812418460846
1999-11-09,0.6067709922790527,0.5729169845581055,0.6041669845581055,0.5963540077209473,27235200.0,0.5474452972412109
1999-11-10,0.5989580154418945,0.5794270038604736,0.5983070135116577,0.5911459922790527,14404800.0,0.5426647067070007
1999-11-11,0.6640629768371582,0.578125,0.5911459922790527,0.6328129768371582,56270400.0,0.5809141993522644
1999-11-12,0.6666669845581055,0.6223959922790527,0.6601560115814209,0.6666669845581055,50150400.0,0.6119914650917053
1999-11-15,0.6914060115814209,0.6432290077209473,0.6712239980697632,0.6536459922790527,36220800.0,0.6000387072563171
1999-11-16,0.7291669845581055,0.6666669845581055,0.6692709922790527,0.7161459922790527,72379200.0,0.657412588596344
1999-11-17,0.78125,0.71875,0.7291669845581055,0.7434899806976318,78638400.0,0.6825141310691833
1999-11-18,0.765625,0.7395830154418945,0.7591149806976318,0.7460939884185791,23596800.0,0.6849045753479004
1999-11-19,0.9244790077209473,0.8333330154418945,0.8359379768371582,0.8932290077209473,216518400.0,0.8199726343154907
1999-11-22,0.9166669845581055,0.8385419845581055,0.9160159826278687,0.8919270038604736,54019200.0,0.8187776207923889
1999-11-23,0.8372399806976318,0.7916669845581055,0.8007810115814209,0.828125,55324800.0,0.7602079510688782
1999-11-24,0.8333330154418945,0.7408850193023682,0.8242189884185791,0.8020830154418945,40684800.0,0.7363017797470093
1999-11-26,0.8020830154418945,0.7708330154418945,0.7942709922790527,0.796875,7176000.0,0.73152095079422
1999-11-29,0.8046879768371582,0.75,0.7942709922790527,0.7682290077209473,29860800.0,0.7052242159843445
1999-11-30,0.7838540077209473,0.7213540077209473,0.7708330154418945,0.7213540077209473,31468800.0,0.6621935963630676
1999-12-01,0.7682290077209473,0.7213540077209473,0.7213540077209473,0.7578129768371582,22353600.0,0.695662260055542
1999-12-02,0.8242189884185791,0.7604169845581055,0.7604169845581055,0.8138020038604736,30988800.0,0.7470597624778748
1999-12-03,0.8359379768371582,0.7838540077209473,0.8216149806976318,0.7942709922790527,34276800.0,0.7291303277015686
1999-12-06,0.8203129768371582,0.796875,0.796875,0.8164060115814209,17860800.0,0.7494502067565918
1999-12-07,0.8242189884185791,0.7578129768371582,0.8229169845581055,0.7890629768371582,18638400.0,0.7243494391441345
1999-12-08,0.8320310115814209,0.7838540077209473,0.7864580154418945,0.8242189884185791,20169600.0,0.7566224336624146
1999-12-09,0.84375,0.7708330154418945,0.8229169845581055,0.7994790077209473,21494400.0,0.7339114546775818
1999-12-10,0.8177080154418945,0.7760419845581055,0.8138020038604736,0.7903649806976318,9830400.0,0.7255448698997498
1999-12-13,0.8085939884185791,0.7708330154418945,0.78125,0.7877600193023682,18384000.0,0.7231534719467163
1999-12-14,0.8085939884185791,0.7669270038604736,0.7890629768371582,0.7747399806976318,27388800.0,0.7112013697624207
1999-12-15,0.7734379768371582,0.7317709922790527,0.7695310115814209,0.75,20596800.0,0.688490092754364
1999-12-16,0.765625,0.7421879768371582,0.7539060115814209,0.7447919845581055,13257600.0,0.6837093234062195
1999-12-17,0.7955729961395264,0.7617189884185791,0.765625,0.7838540077209473,26208000.0,0.7195675373077393
1999-12-20,0.8642579913139343,0.7578129768371582,0.7851560115814209,0.8489580154418945,40243200.0,0.7793323993682861
1999-12-21,0.8867189884185791,0.8177080154418945,0.8489580154418945,0.8854169845581055,38836800.0,0.8128012418746948
1999-12-22,0.9166669845581055,0.8541669845581055,0.8880209922790527,0.90625,25118400.0,0.8319257497787476
1999-12-23,0.96875,0.9036459922790527,0.9075520038604736,0.9661459922790527,28022400.0,0.8869096636772156
1999-12-27,0.9882810115814209,0.9192709922790527,0.9869790077209473,0.9296879768371582,20241600.0,0.8534416556358337
1999-12-28,0.9635419845581055,0.9244790077209473,0.9296879768371582,0.9270830154418945,17918400.0,0.8510501384735107
1999-12-29,0.96875,0.9244790077209473,0.9251300096511841,0.9583330154418945,13214400.0,0.879737138748169
1999-12-30,0.9726560115814209,0.9427080154418945,0.9583330154418945,0.9661459922790527,13977600.0,0.8869096636772156
1999-12-31,0.9791669845581055,0.9609379768371582,0.9641929864883423,0.9778649806976318,12734400.0,0.8976671695709229
2000-01-03,0.9921879768371582,0.9192709922790527,0.984375,0.9752600193023682,30091200.0,0.895275890827179
2000-01-04,0.9609379768371582,0.9010419845581055,0.9583330154418945,0.9492189884185791,30048000.0,0.8713706731796265
2000-01-05,0.9375,0.9049479961395264,0.921875,0.9179689884185791,18835200.0,0.8426838517189026
2000-01-06,0.9179689884185791,0.8229169845581055,0.9179689884185791,0.8580729961395264,12048000.0,0.7876999378204346
2000-01-07,0.8815100193023682,0.8411459922790527,0.8541669845581055,0.8723959922790527,7118400.0,0.8008483648300171
2000-01-10,0.9375,0.859375,0.875,0.9010419845581055,23985600.0,0.8271449208259583
2000-01-11,0.90625,0.8645830154418945,0.8958330154418945,0.8645830154418945,14812800.0,0.7936761379241943
2000-01-12,0.8658850193023682,0.8307290077209473,0.8645830154418945,0.8424479961395264,12355200.0,0.7733563184738159
2000-01-13,0.8854169845581055,0.8307290077209473,0.8411459922790527,0.8776040077209473,13219200.0,0.8056291937828064
2000-01-14,0.9518229961395264,0.8880209922790527,0.890625,0.9153649806976318,60456000.0,0.8402933478355408
